0.0019039844421328753, 0.06842747953507278
0.0019014969924471983, 0.26746868074713914
0.0019020849351001764, 0.45678621500610506
0.0019057934964497312, 0.650942969562661
0.0019032457449534924, 0.8305669877738073
0.0019100447740943423, 1.0198543711274928
0.0019075120980507445, 1.2043326850888696
0.0019080698897984414, 1.3839416278473755
0.0019118086020532769, 1.587806973904391
0.0019092608505570385, 1.7674309921155378
0.0019036377067221443, 1.9567786772797848
0.001910421660410354, 2.1412117648832396
0.001910994527610692, 2.325675003391976
0.0019084920024723744, 2.519861908853813
0.0019121402620113674, 2.6946014804094487
0.0019158488233609217, 2.888758234966004
0.001940798697480892, 2.9226177015964896
0.0019464218413157857, 2.7332700164322428
0.0019521052869612414, 2.563339514268915
0.0019670450605279426, 2.373946602746747
0.001982014984999925, 2.194262282725038
0.0020031206186965763, 1.9902763330468993
0.0020553872130010704, 1.8201196990939648
0.0021169855124900123, 1.6547721345333388
0.0022006391991919562, 1.5912592525590576
0.002334252935944402, 1.6148824868466671
0.002383836099678893, 1.5806612093528103
