0.09548178537675067, -0.00015702869382260704
0.20842641120371175, -0.0009082711214082606
0.32731549102156543, -0.002324657374718056
0.42242675487584846, -0.003432887736589195
0.5175380187301315, -0.005063192605668336
0.5829270126299508, -0.006159360596253799
0.6245381905661997, -0.006706690693341184
0.6780382764842339, -0.00814448227069587
0.7493717243749465, -0.009352873394135534
0.808816264283873, -0.01042039325291752
0.8682608041927999, -0.01136125821319997
0.9336497980926197, -0.012843422084926948
1.0049832459833319, -0.014027042267333527
1.0465944239195808, -0.014509537118760421
1.1060389638285077, -0.015944097703806448
1.1892613197010051, -0.017146026842628788
1.290317037546181, -0.018710634868098465
1.3913727553913564, -0.01982200647249191
1.5340396511727812, -0.02131106965506789
1.6648176389724203, -0.02213350406090918
1.8169956611392732, -0.022561169951946652
1.9263736145716985, -0.022606403844267924
2.057151602371338, -0.022388458726719983
2.2013046116504853, -0.021696071761302345
2.318707577970616, -0.020973871548672966
2.43759665778847, -0.02014869569481221
2.5802635535698943, -0.018880775985806883
2.6991526333877482, -0.017902079042855748
2.8418195291691726, -0.01654917444524682
2.966653062977919, -0.015563486809846032
2.972597516968812, 0.01561623516720604
3.091486596786665, -0.01459589273137376
3.208889563106796, -0.013831028733941361
3.3530425723859434, -0.012992145639983244
3.483820560185583, -0.012494572824449261
3.624789040541038, -0.012144450748819688
3.745376535784861, -0.012001112180944483
3.8761545235845007, -0.0120052243529737
4.006932511384139, -0.012182047750229567
4.18526613111092, -0.012675508393734346
4.316044118910559, -0.013099062112742609
4.446822106710198, -0.013610513508875162
4.577600094509838, -0.014155890324248674
4.708378082309476, -0.014690472688045506
4.886711702036258, -0.0154512245134487
5.017489689835896, -0.015903563436661404
5.148267677635536, -0.016303814847504178
5.2790456654351745, -0.016631417885830953
5.409823653234814, -0.01687403603555413
5.516823825070882, -0.016990939211813
5.718935260761233, -0.017112542013248105
5.849713248560873, -0.017087868981072868
5.980491236360512, -0.01700151336845953
6.111269224160151, -0.016869923863524927
6.2420472119597905, -0.016705436982356665
6.394225234126642, -0.016490781602432086
6.503603187559069, -0.016314780639582062
6.634381175358708, -0.016100947694063325
6.778534184637856, -0.01590424879866628
6.895937150957986, -0.01573496438346394
7.01482623077584, -0.015595150534470928
7.205048758484406, -0.015364868900835368
7.335826746284045, -0.015249728084017582
7.462641764756421, -0.01514783759929391
7.5973827218833225, -0.015077016858790912
7.728160709682962, -0.015007109934294403
7.817327519546353, -0.015041035353535355
7.989716685282241, -0.014953651697914717
8.120494673081879, -0.014961876041973132
8.251272660881519, -0.014974212558060751
8.382050648681158, -0.015011222106323607
8.512828636480798, -0.015081129030820123
8.66441221324856, -0.015142811611258217
8.774384612080075, -0.015253840256046793
8.905162599879715, -0.015364868900835368
9.035940587679354, -0.01549645840576997
9.166718575478992, -0.015611599222587744
9.279663201305954, -0.015725197974894578
9.463941275023627, -0.015940572984924274
9.594719262823267, -0.016051601629712836
9.724308359824727, -0.0161424806315583
9.856275238422544, -0.01624898588711475
9.987053226222184, -0.016310668467552844
10.097025625053698, -0.01631889281161126
10.248609201821461, -0.01636412670393253
10.3793871896211, -0.01636412670393253
10.51016517742074, -0.016327117155669674
10.64094316522038, -0.016273658919289988
10.765776699029125, -0.016192237913111703
10.97383258871037, -0.0160228164255084
11.104610576510009, -0.01592823646883664
11.235388564309648, -0.015818578548057814
11.366166552109288, -0.015706179179259504
11.496944539908926, -0.015603374878529343
11.64852811667669, -0.015504682749828386
11.758500515508205, -0.0154512245134487
11.889278503307844, -0.015381317588952191
12.02243427270384, -0.015373504462096697
12.150834478907122, -0.015368981072864572
12.281612466706761, -0.015360756728806158
12.433790488873614, -0.015432308522114357
12.543168442306039, -0.015475897545623937
12.673946430105678, -0.015566365330266473
12.775002147950854, -0.0156403844267922
12.971169129650313, -0.015792534791872828
13.101947117449953, -0.015899451264632207
13.23272510524959, -0.016043377285654435
13.36350309304923, -0.01612150855420936
13.49428108084887, -0.016199639822764268
13.645864657616633, -0.016284967392370307
13.755837056448147, -0.016347678015815714
13.886615044247787, -0.01636412670393253
14.017393032047426, -0.016368238875961734
14.148171019847066, -0.01636412670393253
14.273004553655811, -0.016350556536236155
14.46917153535527, -0.01623253719899792
14.599949523154908, -0.01617496679058903
14.730727510954548, -0.016088611177975706
14.861505498754187, -0.016006367737391565
14.992283486553827, -0.015924124296807438
15.218172738207748, -0.015813095652018862
15.348950726007388, -0.01578019827578521
15.479728713807027, -0.01574318872752236
15.610506701606667, -0.01573085221143474
15.741284689406307, -0.01574318872752236
15.8562107998969, -0.015761008139648924
16.002840665005582, -0.015821319996077284
16.13361865280522, -0.015887114748544588
16.26439664060486, -0.015936460812895056
16.3951746284045, -0.01600225556536236
16.514063708222356, -0.016077645385897822
16.716175143912707, -0.016183191134647446
16.846953131712347, -0.016195527650735064
16.977731119511983, -0.01624487371508554
17.108509107311622, -0.016273658919289988
17.239287095111262, -0.016273658919289988
17.3700650829109, -0.016273658919289988
17.50084307071054, -0.01624487371508554
17.63162105851018, -0.01620375199479348
17.76239904630982, -0.016183191134647446
17.89317703410946, -0.01612973289826776
17.976399389981957, -0.01610780131411199
