0.07931112006891372, -0.008704004540317438
0.10741603812109923, -0.015962339601773366
0.13516378485570357, -0.02826911265158344
0.16286688517561, -0.04120694044993778
0.19068160153226044, -0.05256713137693145
0.21871954996239962, -0.06077204856120379
0.2461503071526504, -0.07755931032567814
0.2740052052825289, -0.08835155197898198
0.5585234122263939, -0.11190194863165157
0.6171181109825327, -0.09270977760315707
0.646706778216504, -0.07899605985465848
0.6762783309915082, -0.06552424642643519
0.705744964691973, -0.05353541165729092
0.7352785680144841, -0.04059999476533026
1.0786987898689904, -0.040614460203692304
1.1065045769427013, -0.05210086208039483
1.1341049905088032, -0.06649011580040098
1.1619476108746398, -0.07745589750955449
1.1898013928441507, -0.08826391553157192
1.533065352247215, -0.0904870725898389
1.5624717132878376, -0.0793501617312294
1.5920722862323955, -0.06546816271645234
1.6215322229706555, -0.05357398615958971
1.651110472707864, -0.04000751451908478
1.9944860481476727, -0.040653034705991103
2.0222784412969745, -0.052328753007256895
2.049968147692472, -0.06545589723017452
2.077747146917364, -0.0773209319560036
2.1054279240299216, -0.09057428712863007
2.4488302873185486, -0.09084117446640982
2.4781183353602225, -0.08137655869144264
2.507837221303729, -0.06582226459302326
2.537319481249338, -0.053612560661888506
2.5670093470232906, -0.0384684521500229
2.910161690389611, -0.04226924607965056
2.9381996388197495, -0.05047416326392287
2.965969708761703, -0.06246540893946083
2.9936504858742605, -0.07571876411208729
3.0213535861941665, -0.08865659191044165
3.3645952223898825, -0.09119527634298076
3.3939948864683003, -0.08015302369665289
3.423640105827556, -0.06563996993333156
3.4531737091500667, -0.052704553041370894
3.482551050021135, -0.04197782776931516
3.6571185314890395, -0.0015975565816630025
3.826127534327084, -0.03978360158777226
3.8538529578543383, -0.05240590201185448
3.881734643833036, -0.06281951081603174
3.909393097738245, -0.07638839336293037
3.9369711880969986, -0.09109317445720866
3.992770277186151, -0.11141554826672778
4.265626840610983, -0.09754379560412381
4.280378016027094, -0.09129695632013397
4.3098580436519685, -0.07911880512642643
4.33938271769154, -0.06630959918417462
4.369027937050795, -0.05179654542085327
4.398416439525539, -0.04091205646166149
4.741847822983718, -0.040768758212887474
4.769550923303625, -0.0537065860112418
4.797428144640853, -0.0641833002902735
4.825057578376509, -0.07816236842372588
4.852853692060368, -0.08978549882927968
5.196177180016363, -0.0911672495561543
5.225587261591543, -0.07997775080183277
5.255154349725078, -0.06656904284846389
5.284764170855537, -0.0525563253500598
5.314214859407895, -0.04079286727682421
5.460097019432545, -0.0013579727587916118
5.657835990128541, -0.037967586346737046
5.68549444403375, -0.051536468893635654
5.713219867561005, -0.06415876931771787
5.740922967880912, -0.0770965971160722
5.768679643898455, -0.08927715921617344
5.824456409780259, -0.10991506039996468
5.623613344081391, -0.028247795878288705
5.605330718833487, -0.016663562444775924
5.586675586958692, -0.010344523929080723
5.5582309809291495, -0.007394807853631748
5.55833528278468, -0.005920553276642822
5.548977916317131, -0.0031822496122206334
5.424799107176116, -0.0033876274158917592
5.414964932226144, -0.007388773246276084
5.4052201588666255, -0.010126272296384187
5.405026455420642, -0.012864173653649329
5.365928159861964, -0.025499032227783366
4.882891366637412, -0.10298258606020602
4.910918765244834, -0.11182932044361071
4.948586635356242, -0.1194128103538962
4.9673162685564165, -0.12467880988602789
4.9862247049374995, -0.12741751585760713
5.014773612822572, -0.12889297735606717
5.053097094597312, -0.12720972421099372
5.072333336810061, -0.12531505865489348
5.091718581673567, -0.12131431513166624
5.120759198306138, -0.11583971933860707
5.140412647941007, -0.10804803547455114
4.213854564472702, -0.10948326625730675
4.194171314307681, -0.11769616571478811
4.193798807680788, -0.12296136063260568
4.164981695024355, -0.12527683947497426
4.1552518219299115, -0.12780373072836967
4.107377270241638, -0.1294865815662861
4.088439033330403, -0.12716909118813224
4.069560397479471, -0.12400916962312761
4.041160492245157, -0.12042763015754054
3.133674748073769, -0.12228488114803562
3.1525533839246997, -0.1254448027130403
3.161985251717628, -0.12713006739389895
3.190519259337624, -0.12881613668907171
3.2479746814695836, -0.12671247256488694
3.257779055889404, -0.12313254232792803
3.277149400487834, -0.11934240660141346
3.3354243371989587, -0.10565531365802999
3.0678304767041804, -0.1079607348214725
2.4186855284155504, -0.10330000640711401
2.1416896006579957, -0.10349894729627243
2.1791339667932696, -0.11424155415724849
2.207310368051447, -0.12098221057352612
2.226248604962682, -0.12329970095167994
2.226129402842077, -0.12498456332538158
2.2355463703699288, -0.12688043580295294
2.264050577459773, -0.12898772069155112
2.311910228882972, -0.12751547765034743
2.3311613713607966, -0.1254102042975345
2.340861443925087, -0.12330452863756447
2.350636017814757, -0.12014581399403096
2.4086278494894424, -0.11046026918818888
1.2715588210314261, -0.1173624519280198
1.2904821576775851, -0.11989055010288635
1.309360793528517, -0.12305047166789099
1.3282990304397515, -0.12536796204604483
1.3377308982326799, -0.12705322672690347
1.3567138359391415, -0.1287388937149192
1.404588387627416, -0.12705604287700278
1.423914031430619, -0.12389773054062633
1.4336439045250615, -0.12137083928723091
1.4530440496536436, -0.11715948796729095
1.5014550108846443, -0.10789475644771723
1.2437847269302926, -0.10493538500049918
