0.0005208352490703311, 0.00008470929227464424
0.05130447896244911, 0.00017662788601947171
0.1020815018887634, 0.000014308256489285742
0.11770435243185186, -0.00006823088891423634
0.12550363959377797, -0.0005756038709535116
0.13253270852720594, -0.0006593568273188452
0.1348875017931298, -0.00023529541584060149
0.14513427323988215, 0.0032407281394484858
0.14834535496614204, 0.0065462664278279
0.1523332757079644, 0.009682422913808386
0.1563829904623884, 0.015191469483688956
0.16279191234077928, 0.02129406961389776
0.17155121362705106, 0.027651239006734808
0.18190171073781314, 0.03511032805999904
0.19457169025015547, 0.04163754133394146
0.19616729993268867, 0.04290895314321865
0.1993232084334115, 0.04409583957097299
0.20560633535757772, 0.04536791345895663
0.2095280482287556, 0.04596168771218702
0.21265526665219903, 0.046046875172416325
0.217347197751875, 0.04621702939997277
0.22046558845923253, 0.045963232562502065
0.2243696458982385, 0.04587903822033243
0.2290571631398715, 0.04587970029903887
0.232963427507899, 0.04588025203129425
0.23686527801788354, 0.04571131161469961
0.24076492159884655, 0.04545762512367997
0.24622265706897756, 0.04503466717671248
0.25167597868106567, 0.04444221708089498
0.2578951046636089, 0.043256654810553526
0.2617792997414215, 0.04240974579855887
0.2664359199767537, 0.04122396283531527
0.27187379308569143, 0.040038290218522746
0.27885872343868967, 0.03825961577365735
0.28429218268958445, 0.03690445100801482
0.2912881476876901, 0.03554950693527444
0.30216830776360853, 0.03334765385053941
0.3083852268171302, 0.03207734550577296
0.3177293642940954, 0.030892224621235802
0.3286183520860997, 0.02902935583420077
0.33874153550764885, 0.027759599221689694
0.350440466250538, 0.02699853974863078
0.3582375464834426, 0.0264064206921665
0.3675927186055151, 0.02564503017975436
0.3855306376921408, 0.02446112310617903
0.3980086143796139, 0.02361542790514619
0.41205130374331944, 0.022854699471440493
0.4284399586568631, 0.022179048151513028
0.4471723721912231, 0.02150372787093879
0.4580966708475711, 0.02099679627470381
0.4698044293065462, 0.020574721099344908
0.47761254418455823, 0.020406332415005644
0.4799563028053747, 0.020406663454358865
0.4822934406391267, 0.02015275627043708
0.49008390008496683, 0.01930639899069779
0.49945672763921123, 0.019222977073685678
0.5119633944039637, 0.019478980840177875
0.5205527621555812, 0.019310702502289688
0.5283388077433783, 0.018294853073700393
0.5369083131338025, 0.01736386006598717
0.5439462097833163, 0.017619091407321853
0.5525488191090628, 0.017959289515983683
0.5541179456433382, 0.018213748432160837
0.5587966351688852, 0.01787542621316727
0.5642455429229304, 0.017113483968499765
0.5657948070960125, 0.016605228214851893
0.5727929790231396, 0.01533503021653651
0.5805635761077865, 0.013725958266972205
0.5867782882322866, 0.012370903847780751
0.5922139544122029, 0.011100485156563221
0.5991944709071582, 0.009152318562847823
0.6030521828367129, 0.0072884566577531285
0.6084746074425003, 0.0055095615199855785
0.6138639281129653, 0.002459475265842989
0.6177128123264343, 0.00025662906304828315
0.6269995696488408, -0.0031318897565389484
0.6347525113013157, -0.005418930301503283
0.6417617178735504, -0.006265397927693657
0.6456459129513631, -0.007112306939688312
0.6510970276344296, -0.007789503109930811
0.6596819815280042, -0.00812727359666901
0.667516579554274, -0.0072787093879082415
0.6706658672679323, -0.006346061183428897
0.67537545379978, -0.0054979383604724305
0.6793059943870439, -0.004565179809542026
0.6840354432800849, -0.0029543423167605193
0.6887582713860617, -0.0015977430472540327
0.6926954327603901, -0.00041074627304862193
0.6966281802766754, 0.0006067583523067868
0.7005565139349177, 0.0014547708288121936
